Generation,Min,Mean,Max,Std
-1,-31.85000124014914,-24.125834229689403,-4.100000012665987,6.205995301180907
0,-48.70000192336738,-19.898334073702184,-3.6999999955296516,8.083821459379806
1,-30.100001126527786,-18.43250065369066,-3.7999999998137355,7.133984834117334
2,-29.100001083686948,-16.504167237792476,-3.2999999783933163,8.496300015746208
3,-30.100001126527786,-14.330000486356827,-3.3999999826774,7.702630836772591
4,-47.500002103857696,-14.132500467589125,-3.3999999826774,9.136524300453397
5,-29.100001083686948,-13.28250044339026,-2.849999997764826,8.00456585022838
6,-49.800002086441964,-13.088333754256988,-3.0999999698251486,9.976971287335319
7,-44.60000174771994,-9.965000298712402,1.8999997032806277,9.398370371550307
8,-50.20000198762864,-10.255000301473775,-2.600000025704503,10.099974474196726
9,-29.650001145899296,-9.019166925456375,-1.1000001160427928,8.568946674825119
10,-49.2000019447878,-9.673333609243855,-0.9000002620741725,10.229009289895679
11,-28.700001066550612,-7.902500225813128,-1.4621764421463013e-07,8.278247069680429
12,-34.60000131931156,-7.318333507065351,-0.5500002084299922,8.797078329284796
13,-30.300001135095954,-6.806666836468503,-0.7500001396983862,7.533461625708257
14,-45.150001887232065,-6.482500143077535,-1.800000068731606,8.61236950708377
15,-29.250001090113074,-7.790833526663482,-1.650000100955367,8.495741899407212
16,-30.300001135095954,-8.28666688768038,-0.5000001289881766,9.027462489826815
17,-50.100001983344555,-8.153333557629958,-1.4000001288950443,11.471065085216503
18,-34.20000145677477,-6.830833497131243,-1.0500001525506377,8.627770909931364
19,-48.35000210162252,-8.796666906952547,-0.8000001418404281,11.83823259193743
20,-48.90000193193555,-8.181666898642046,0.49999975925311446,10.526740085362748
21,-48.300001906231046,-8.47250025209505,-1.1000001546926796,12.007763387633565
22,-49.35000198986381,-8.447500224683123,-1.5000000945292413,11.085491827579977
23,-45.60000179056078,-7.477500189569158,-0.9000001074746251,9.89539675378802
24,-49.00000197486952,-9.241666933746698,-1.3000000859610736,11.464268064281777
25,-46.90000211680308,-6.385833487729542,0.8999996604397893,10.022720854780083
26,-46.6500020287931,-9.012500264969033,-0.9000001074746251,12.29966729143304
27,-50.25000202842057,-8.470833576408525,-0.6500001740641892,12.341729519116331
28,-50.20000198762864,-9.028333604801446,-1.3000001246109605,12.431359959684917
29,-49.50000195764005,-6.436666825149829,-1.3500000881031156,8.680077491728678
30,-47.20000201370567,-7.695833562531819,0.6999997291713953,11.526340955909259
31,-48.50000191479921,-7.118333521042951,2.649999658111483,9.999025223287456
32,-50.10000206064433,-8.652500291440326,7.549999442882836,12.705036991853401
33,-50.30000199191272,-9.385000303496296,0.7999998107552528,12.688313063941047
34,-49.20000198343769,-9.374166985733124,8.499999484978616,12.53942329468839
35,-49.55000199843198,-6.366666893629978,7.999999423511326,10.05276392494525
36,-49.90000197477639,-6.9450002414096765,9.699999381788075,11.705799215949117
37,-49.700002004858106,-7.926250322442502,9.04999931389466,12.355118646898571
38,-45.550001981668174,-5.019166850694456,7.099999540951103,8.358619107439747
39,-46.1000018119812,-7.291666947980412,11.149999483954161,11.400801411620126
