Generation,Min,Mean,Max,Std
-1,-31.20000117365271,-25.89166761483842,-19.200000659562647,2.57961840760267
0,-49.10000194050372,-21.03666741779695,-4.35000010067597,7.87399691876438
1,-31.700001195073128,-18.42000063903009,-3.599999991245568,7.234052883989692
2,-49.4500019941479,-18.680833984181906,-3.2999999783933163,10.072223342486827
3,-46.85000184411183,-17.060833915423913,-3.2999999783933163,8.450972155101999
4,-47.80000188481063,-16.21583387213759,-3.2999999783933163,9.559814261760147
5,-46.50000182911754,-14.443333801999689,-3.2999999783933163,8.651669126124107
6,-47.60000187624246,-13.447500422783197,-3.2999999783933163,10.122670635819148
7,-48.800001927651465,-11.994167023322856,-3.2999999783933163,9.297088165239348
8,-30.70000115223229,-11.01833364496318,-3.2999999783933163,8.45728009892387
9,-49.8000019704923,-11.349167005352987,-2.3000002061016858,11.415007022780603
10,-50.70000200904906,-10.13666695660601,-3.2999999783933163,9.369925102573605
11,-40.40000156778842,-9.94833360685346,-3.1999999741092324,9.270005636094172
12,-50.00000197906047,-12.580833726694497,0.3499994450248778,14.792397577377045
13,-31.20000117365271,-8.019166849165535,-3.1999999741092324,7.950147570439662
14,-49.600001961924136,-8.395000215969048,-3.1999999741092324,9.390823490491908
15,-50.50000200048089,-9.919166937004775,-3.1999999741092324,12.71159004603314
16,-46.90000184625387,-8.09416685688775,-3.1999999741092324,10.173106694346178
17,-50.70000200904906,-10.131666951905936,-3.1999999741092324,13.442414714406604
18,-41.60000161919743,-7.360000156836274,-3.1000002403743565,8.775400649527446
19,-50.600002004764974,-8.664166885792898,-2.8000001115724444,11.043328371821636
20,-39.3000015206635,-8.27250019783775,-3.1999999741092324,9.550102610721035
21,-50.70000200904906,-10.046666942466981,-2.700000261887908,12.492714633674744
22,-46.50000182911754,-7.231666818005033,-2.5000002146698534,8.76013719953988
23,-50.50000200048089,-10.07500027634669,-2.9500001166015863,12.363560897364405
24,-50.70000200904906,-9.07666691954558,5.949999763630331,12.030421887449734
25,-30.70000115223229,-8.873333564020383,-1.7000004122965038,9.724696071229399
26,-48.300001906231046,-6.085000117650877,5.849999487400055,8.050069160970793
27,-50.600002004764974,-9.860000264582535,-2.950000156648457,12.409683579105106
28,-50.70000200904906,-11.039166985630679,-0.6500004059635103,12.63417077327224
29,-50.70000200904906,-8.908333562298989,-0.5000004381872714,10.822670207763036
30,-50.30000199191272,-11.322500322728107,-3.0999999698251486,13.965313057701053
31,-49.90000197477639,-11.311666995372313,-3.1999999741092324,12.332482592679302
32,-50.70000200904906,-7.974166871692675,4.749999554827809,11.60353619103577
33,-50.50000200048089,-11.436667015496642,-3.1999999741092324,14.034303427839603
34,-46.750001839827746,-7.600000168406405,-3.0999999698251486,9.309865240852334
35,-50.70000200904906,-11.336666995799169,-3.0999999698251486,13.788056611512074
36,-50.600002004764974,-9.18583357676398,-2.200000395067036,11.894624967909603
37,-50.600002004764974,-8.355000230336252,0.39999979361891747,12.707369448952772
38,-50.50000200048089,-8.18416686654091,-1.0000002663582563,10.54898338559426
39,-50.00000197906047,-9.245000244677067,-0.950000109616667,12.021234153907269
