Generation,Min,Mean,Max,Std
-1,-29.500001100823283,-24.023334199531625,-13.500000415369868,3.630042242812148
0,-48.15000189980492,-21.28333408408022,-5.200000059790909,7.129344984221186
1,-30.400001139380038,-18.323333956627174,-3.499999986961484,7.638010901419164
2,-30.900001160800457,-17.087500575503025,-3.3999999826774,7.929647370251579
3,-31.400001182220876,-16.95583389933066,-3.349999980535358,8.16111287579161
4,-29.850001115817577,-14.885000477281089,-3.3999999826774,8.315088549126779
5,-29.90000111795962,-13.713333761707569,-3.2999999783933163,8.432540836711073
6,-46.60000183340162,-12.699167052881482,-3.2999999783933163,9.890267067803828
7,-49.50000195764005,-10.950000310634884,-3.2999999783933163,10.330029484509883
8,-49.40000195335597,-11.570000333331215,-3.2999999783933163,10.950769848466932
9,-30.600001147948205,-8.810000221532148,-3.2999999783933163,8.014798116730075
10,-29.800001113675535,-9.95500027058491,-3.2999999783933163,9.108328546334556
11,-50.600002004764974,-10.159166940844928,-3.2999999783933163,10.190079320720493
12,-50.600002004764974,-12.87250039364056,-3.2999999783933163,13.792451500608752
13,-50.50000200048089,-11.080000314271699,-3.1999999741092324,12.153457505970806
14,-48.6000019190833,-10.810000300772177,-3.2999999783933163,10.629976937941217
15,-28.800001070834696,-7.250833484204486,-3.2999999783933163,7.83222805551984
16,-30.600001147948205,-8.485000200523064,-3.2999999783933163,9.137050881978324
17,-48.6000019190833,-9.38666690775038,-3.1999999741092324,10.471683958543563
18,-50.50000200048089,-8.284166859874192,-3.1999999741092324,9.902338077030011
19,-50.20000198762864,-9.938333598695074,-3.1999999741092324,10.71070136551927
20,-45.5000017862767,-9.330833571380936,-3.1999999741092324,10.603750151534355
21,-50.70000200904906,-8.419166865657704,-3.0999999698251486,10.63056994279976
22,-50.600002004764974,-10.472500289534219,-3.1999999741092324,12.379985806703463
23,-31.20000117365271,-9.324166906361159,-3.1999999741092324,9.484274634592733
24,-50.650002006907016,-6.131666766370957,-3.1999999741092324,8.22132408314668
25,-45.80000179912895,-8.525000206745851,-3.1999999741092324,10.03572619937838
26,-50.50000200048089,-11.484167004050686,-0.5000002449378371,14.910932004419877
27,-49.600001961924136,-8.320833531332513,-3.0000000428408384,11.058425962321376
28,-46.90000184625387,-8.919166892875607,-2.650000066496432,10.25206970614732
29,-50.600002004764974,-7.729166839962515,-0.7000001762062311,11.460727964978888
30,-50.70000200904906,-8.64583354847661,-1.9000001889653504,10.760407403806143
31,-50.600002004764974,-8.075000206792417,0.7999997334554791,11.757120671149968
32,-50.70000200904906,-10.086666945468945,-3.100000124424696,12.312135007916506
33,-50.00000197906047,-6.405000133315722,-0.800000180490315,9.74243636148551
34,-48.90000193193555,-8.213333554379641,3.899999869056046,10.826645298724323
35,-50.70000200904906,-11.6583336891296,1.3999997591599822,15.170581174751684
36,-49.300001949071884,-7.790000188785295,-0.6000000946223736,10.216571115945143
37,-37.100001928862184,-8.434166888822801,2.0999997132457793,9.972134494455535
38,-50.600002004764974,-9.970833608461543,-1.0000001890584826,12.715978977876507
39,-50.600002004764974,-9.003333592112176,0.29999971203505993,11.193383434471409
