Generation,Min,Mean,Max,Std
-1,-23.13750084435257,-23.13750084435257,-23.13750084435257,0.0
0,-22.112500797219884,-22.112500797219884,-22.112500797219884,0.0
1,-21.187500751150463,-21.187500751150463,-21.187500751150463,0.0
2,-14.416667137411423,-14.416667137411423,-14.416667137411423,0.0
3,-15.045833821369646,-15.045833821369646,-15.045833821369646,0.0
4,-10.27500030619558,-10.27500030619558,-10.27500030619558,0.0
5,-9.862500304511437,-9.862500304511437,-9.862500304511437,0.0
6,-13.504167085435862,-13.504167085435862,-13.504167085435862,0.0
7,-8.566666873909222,-8.566666873909222,-8.566666873909222,0.0
8,-12.866667058124827,-12.866667058124827,-12.866667058124827,0.0
9,-9.11666689425086,-9.11666689425086,-9.11666689425086,0.0
10,-9.095833563245833,-9.095833563245833,-9.095833563245833,0.0
11,-7.7166668503778055,-7.7166668503778055,-7.7166668503778055,0.0
12,-9.408333583075242,-9.408333583075242,-9.408333583075242,0.0
13,-10.895833637138518,-10.895833637138518,-10.895833637138518,0.0
14,-9.004166889431266,-9.004166889431266,-9.004166889431266,0.0
15,-9.250000252621248,-9.250000252621248,-9.250000252621248,0.0
16,-6.204166788801861,-6.204166788801861,-6.204166788801861,0.0
17,-10.708333651651628,-10.708333651651628,-10.708333651651628,0.0
18,-4.995833406923339,-4.995833406923339,-4.995833406923339,0.0
19,-6.520833488243322,-6.520833488243322,-6.520833488243322,0.0
20,-8.279166903463192,-8.279166903463192,-8.279166903463192,0.0
21,-14.93333386486241,-14.93333386486241,-14.93333386486241,0.0
22,-6.058333442779258,-6.058333442779258,-6.058333442779258,0.0
23,-7.495833530129555,-7.495833530129555,-7.495833530129555,0.0
24,-9.783333666777859,-9.783333666777859,-9.783333666777859,0.0
25,-5.916666795810063,-5.916666795810063,-5.916666795810063,0.0
26,-10.612500339979306,-10.612500339979306,-10.612500339979306,0.0
27,-8.954166971030645,-8.954166971030645,-8.954166971030645,0.0
28,-7.304166861693375,-7.304166861693375,-7.304166861693375,0.0
29,-6.808333487793182,-6.808333487793182,-6.808333487793182,0.0
30,-5.504166781359042,-5.504166781359042,-5.504166781359042,0.0
31,-4.1500001533034565,-4.1500001533034565,-4.1500001533034565,0.0
32,-8.604166939699402,-8.604166939699402,-8.604166939699402,0.0
33,-10.454166996642016,-10.454166996642016,-10.454166996642016,0.0
34,-7.591666970169172,-7.591666970169172,-7.591666970169172,0.0
35,-12.38750048687992,-12.38750048687992,-12.38750048687992,0.0
36,-5.320833517238498,-5.320833517238498,-5.320833517238498,0.0
37,-8.133333647390828,-8.133333647390828,-8.133333647390828,0.0
38,-3.120833429430301,-3.120833429430301,-3.120833429430301,0.0
39,-8.212500359436186,-8.212500359436186,-8.212500359436186,0.0
