Generation,Min,Mean,Max,Std
-1,-24.808334233161684,-24.808334233161684,-24.808334233161684,0.0
0,-20.45416740894628,-20.45416740894628,-20.45416740894628,0.0
1,-15.787500513368286,-15.787500513368286,-15.787500513368286,0.0
2,-15.09166715022487,-15.09166715022487,-15.09166715022487,0.0
3,-14.975000504326696,-14.975000504326696,-14.975000504326696,0.0
4,-13.72916709507505,-13.72916709507505,-13.72916709507505,0.0
5,-13.500000421811515,-13.500000421811515,-13.500000421811515,0.0
6,-14.650000464636832,-14.650000464636832,-14.650000464636832,0.0
7,-11.733333676238544,-11.733333676238544,-11.733333676238544,0.0
8,-15.38333382938678,-15.38333382938678,-15.38333382938678,0.0
9,-12.004167037278725,-12.004167037278725,-12.004167037278725,0.0
10,-10.125000270782039,-10.125000270782039,-10.125000270782039,0.0
11,-9.900000277246969,-9.900000277246969,-9.900000277246969,0.0
12,-4.904166739550419,-4.904166739550419,-4.904166739550419,0.0
13,-11.866667047492228,-11.866667047492228,-11.866667047492228,0.0
14,-5.745833416508201,-5.745833416508201,-5.745833416508201,0.0
15,-8.133333570323884,-8.133333570323884,-8.133333570323884,0.0
16,-7.970833560141425,-7.970833560141425,-7.970833560141425,0.0
17,-3.0208333319751546,-3.0208333319751546,-3.0208333319751546,0.0
18,-7.241666839690879,-7.241666839690879,-7.241666839690879,0.0
19,-4.970833434839733,-4.970833434839733,-4.970833434839733,0.0
20,-5.637500133287783,-5.637500133287783,-5.637500133287783,0.0
21,-7.262500183579202,-7.262500183579202,-7.262500183579202,0.0
22,-5.770833443345812,-5.770833443345812,-5.770833443345812,0.0
23,-3.662500058339598,-3.662500058339598,-3.662500058339598,0.0
24,-7.195833588019013,-7.195833588019013,-7.195833588019013,0.0
25,-5.120833470020443,-5.120833470020443,-5.120833470020443,0.0
26,-12.020833720763525,-12.020833720763525,-12.020833720763525,0.0
27,-5.358333399907376,-5.358333399907376,-5.358333399907376,0.0
28,-7.629167023425301,-7.629167023425301,-7.629167023425301,0.0
29,-8.741666977798255,-8.741666977798255,-8.741666977798255,0.0
30,-8.720833691651933,-8.720833691651933,-8.720833691651933,0.0
31,-5.741666993747155,-5.741666993747155,-5.741666993747155,0.0
32,-8.99166720372159,-8.99166720372159,-8.99166720372159,0.0
33,-8.39166712683315,-8.39166712683315,-8.39166712683315,0.0
34,-2.491666825992676,-2.491666825992676,-2.491666825992676,0.0
35,-6.220833665303265,-6.220833665303265,-6.220833665303265,0.0
36,-2.4583338061735653,-2.4583338061735653,-2.4583338061735653,0.0
37,-6.000000299847064,-6.000000299847064,-6.000000299847064,0.0
38,-2.1833337584976107,-2.1833337584976107,-2.1833337584976107,0.0
39,-3.0500002859625965,-3.0500002859625965,-3.0500002859625965,0.0
