Generation,Min,Mean,Max,Std
-1,-24.200000912416726,-16.775000571777735,-10.95000030612573,4.361312122396007
0,-9.150000229012221,-6.062500112845252,-3.9000000040978193,2.048386139717066
1,-5.7000000812113285,-3.887500003562309,-3.2999999783933163,0.7735537912371276
2,-3.499999986961484,-3.0041667451150715,-1.2000003908760846,0.6233170594273869
3,-3.2999999783933163,-1.8375001057672005,2.8499996666796505,2.1969793329714573
4,-3.2999999783933163,-0.8458335222288346,6.749999447260052,2.821233202457431
5,-3.2999999783933163,0.7291664390747125,6.749999447260052,4.067424173998199
6,-3.2999999783933163,0.9874997771500299,6.899999453686178,3.9737220959593564
7,-3.150000049266964,1.1249997476115823,6.899999453686178,3.8669807924012543
8,-2.2000002404674888,1.8083330523610737,10.849999236408621,4.332331447231714
9,-2.2000002404674888,1.9833330665326987,12.749999320600182,4.667856830321268
10,-2.2000002404674888,2.2499996897531673,12.749999320600182,4.573565190191898
11,-2.2000002404674888,4.420832910186921,13.649999164510518,5.375308249971044
12,-1.900000304915011,6.654166110868876,23.749999060295522,7.71844248207769
13,-1.1000001160427928,7.912499492250693,23.799999062437564,8.606758824447613
14,-0.950000109616667,9.408332793507725,27.3999988688156,9.927504284937768
15,-0.4500005906447768,9.745832749875262,27.3999988688156,9.655038532946376
16,-0.4500005906447768,10.645832721027546,27.3999988688156,10.559226662435528
17,-0.4500005906447768,10.854166053739997,27.3999988688156,10.399548124443328
18,0.8999996217899024,11.870832709323926,27.3999988688156,9.784350671196732
19,0.8999996217899024,12.224999346071854,27.3999988688156,9.51234913236084
20,0.8999996217899024,13.199999323658025,33.849998684134334,10.451096126454637
21,4.1499996851198375,15.05416589952074,35.649998410604894,11.20272356698328
22,4.1499996851198375,16.21249916641197,40.59999827621505,12.173179151940047
23,4.449999580625445,17.59999914257787,40.59999827621505,12.254641523558288
24,4.999999488238245,18.624999103097554,40.59999827621505,11.60929002639557
25,4.999999488238245,19.149999067381334,40.59999827621505,11.40520671720797
26,6.999999457970262,20.991665687800076,41.199998459313065,12.464646784977807
27,6.999999457970262,22.38333228859119,41.199998459313065,11.755784221472402
28,6.999999457970262,22.529165612068027,41.199998459313065,11.60368900308137
29,11.099999364465475,24.79583222504395,41.199998459313065,10.54880407830045
30,15.849999338854104,25.524998930321697,41.199998459313065,9.819994128648416
31,18.999999281950295,27.533332143211737,43.14999823225662,8.842141545627502
32,18.999999281950295,27.654165491616975,43.14999823225662,8.739480479027868
33,18.999999281950295,28.208332146711957,43.14999823225662,9.090214945891022
34,19.34999929694459,28.466665452346206,43.14999823225662,8.866141589814076
35,19.799999121576548,29.362498746874433,43.14999823225662,8.203838380780903
36,19.799999121576548,29.470832045849722,43.14999823225662,8.334627702923745
37,19.799999121576548,29.670832035092946,43.14999823225662,8.222997371121389
38,19.799999121576548,29.670832035092946,43.14999823225662,8.222997371121389
39,19.799999121576548,29.8374986993537,43.14999823225662,8.107586795714287
