Generation,Min,Mean,Max,Std
-1,-24.99583425729846,-24.99583425729846,-24.99583425729846,0.0
0,-22.8083341603633,-22.8083341603633,-22.8083341603633,0.0
1,-19.941667377327878,-19.941667377327878,-19.941667377327878,0.0
2,-14.266667121322826,-14.266667121322826,-14.266667121322826,0.0
3,-12.50000040473727,-12.50000040473727,-12.50000040473727,0.0
4,-8.941666886753714,-8.941666886753714,-8.941666886753714,0.0
5,-11.870833701454103,-11.870833701454103,-11.870833701454103,0.0
6,-12.954167100406872,-12.954167100406872,-12.954167100406872,0.0
7,-11.266666999241957,-11.266666999241957,-11.266666999241957,0.0
8,-13.804167175471472,-13.804167175471472,-13.804167175471472,0.0
9,-12.366667062471,-12.366667062471,-12.366667062471,0.0
10,-11.283333673064286,-11.283333673064286,-11.283333673064286,0.0
11,-11.850000351124132,-11.850000351124132,-11.850000351124132,0.0
12,-8.645833560071575,-8.645833560071575,-8.645833560071575,0.0
13,-7.775000369680735,-7.775000369680735,-7.775000369680735,0.0
14,-13.320833795781558,-13.320833795781558,-13.320833795781558,0.0
15,-18.441667415900156,-18.441667415900156,-18.441667415900156,0.0
16,-9.812500498606823,-9.812500498606823,-9.812500498606823,0.0
17,-8.879167076743519,-8.879167076743519,-8.879167076743519,0.0
18,-5.458333696820773,-5.458333696820773,-5.458333696820773,0.0
19,-11.237500540097244,-11.237500540097244,-11.237500540097244,0.0
20,-7.1833336933050305,-7.1833336933050305,-7.1833336933050305,0.0
21,-11.008333895704709,-11.008333895704709,-11.008333895704709,0.0
22,-12.837500528704064,-12.837500528704064,-12.837500528704064,0.0
23,-5.720833840003858,-5.720833840003858,-5.720833840003858,0.0
24,-5.304167019979407,-5.304167019979407,-5.304167019979407,0.0
25,-7.566667091489459,-7.566667091489459,-7.566667091489459,0.0
26,-9.962500263820402,-9.962500263820402,-9.962500263820402,0.0
27,-7.6041671286414685,-7.6041671286414685,-7.6041671286414685,0.0
28,-5.175000213086605,-5.175000213086605,-5.175000213086605,0.0
29,-2.81666686211247,-2.81666686211247,-2.81666686211247,0.0
30,-1.5708336069947109,-1.5708336069947109,-1.5708336069947109,0.0
31,-12.366667271242477,-12.366667271242477,-12.366667271242477,0.0
32,-2.5458336777519435,-2.5458336777519435,-2.5458336777519435,0.0
33,-6.450000373646617,-6.450000373646617,-6.450000373646617,0.0
34,-5.825000343766685,-5.825000343766685,-5.825000343766685,0.0
35,-5.241666972326736,-5.241666972326736,-5.241666972326736,0.0
36,-7.1416669798782095,-7.1416669798782095,-7.1416669798782095,0.0
37,-8.183333842316642,-8.183333842316642,-8.183333842316642,0.0
38,-4.725000380033937,-4.725000380033937,-4.725000380033937,0.0
39,-5.404167220500919,-5.404167220500919,-5.404167220500919,0.0
