Generation,Min,Mean,Max,Std
-1,-27.170834350477282,-27.170834350477282,-27.170834350477282,0.0
0,-22.59583414159715,-22.59583414159715,-22.59583414159715,0.0
1,-17.175000598576542,-17.175000598576542,-17.175000598576542,0.0
2,-16.279167223644134,-16.279167223644134,-16.279167223644134,0.0
3,-11.287500339909457,-11.287500339909457,-11.287500339909457,0.0
4,-10.85833363875281,-10.85833363875281,-10.85833363875281,0.0
5,-7.533333522073614,-7.533333522073614,-7.533333522073614,0.0
6,-8.929166889439026,-8.929166889439026,-8.929166889439026,0.0
7,-14.01666711383344,-14.01666711383344,-14.01666711383344,0.0
8,-8.458333532713974,-8.458333532713974,-8.458333532713974,0.0
9,-16.575000553547095,-16.575000553547095,-16.575000553547095,0.0
10,-13.03333372871081,-13.03333372871081,-13.03333372871081,0.0
11,-11.61666704644449,-11.61666704644449,-11.61666704644449,0.0
12,-3.7250001349796853,-3.7250001349796853,-3.7250001349796853,0.0
13,-17.733333933283575,-17.733333933283575,-17.733333933283575,0.0
14,-6.38333361405724,-6.38333361405724,-6.38333361405724,0.0
15,-17.475000707937095,-17.475000707937095,-17.475000707937095,0.0
16,-10.929167193903899,-10.929167193903899,-10.929167193903899,0.0
17,-7.700000449859847,-7.700000449859847,-7.700000449859847,0.0
18,-6.233333672047593,-6.233333672047593,-6.233333672047593,0.0
19,-10.80416713988719,-10.80416713988719,-10.80416713988719,0.0
20,-4.112500209206094,-4.112500209206094,-4.112500209206094,0.0
21,-7.2833336141969385,-7.2833336141969385,-7.2833336141969385,0.0
22,-7.204167265289773,-7.204167265289773,-7.204167265289773,0.0
23,-3.295833510773567,-3.295833510773567,-3.295833510773567,0.0
24,-7.483333725482225,-7.483333725482225,-7.483333725482225,0.0
25,-6.0375004301701365,-6.0375004301701365,-6.0375004301701365,0.0
26,-3.3541670102858916,-3.3541670102858916,-3.3541670102858916,0.0
27,-4.954167156247422,-4.954167156247422,-4.954167156247422,0.0
28,-8.73333371807045,-8.73333371807045,-8.73333371807045,0.0
29,-3.358333670456583,-3.358333670456583,-3.358333670456583,0.0
30,-7.79166708192012,-7.79166708192012,-7.79166708192012,0.0
31,-10.262500437481018,-10.262500437481018,-10.262500437481018,0.0
32,-13.741667340160348,-13.741667340160348,-13.741667340160348,0.0
33,-0.18333369512887052,-0.18333369512887052,-0.18333369512887052,0.0
34,-11.325000457349233,-11.325000457349233,-11.325000457349233,0.0
35,-7.125000344938599,-7.125000344938599,-7.125000344938599,0.0
36,-4.466667073934029,-4.466667073934029,-4.466667073934029,0.0
37,-6.004167107709994,-6.004167107709994,-6.004167107709994,0.0
38,-2.0791669271420687,-2.0791669271420687,-2.0791669271420687,0.0
39,-5.9625003333203495,-5.9625003333203495,-5.9625003333203495,0.0
