Generation,Min,Mean,Max,Std
-1,-25.25000093485384,-25.25000093485384,-25.25000093485384,0.0
0,-21.06250078122442,-21.06250078122442,-21.06250078122442,0.0
1,-17.804167282534763,-17.804167282534763,-17.804167282534763,0.0
2,-14.941667153461216,-14.941667153461216,-14.941667153461216,0.0
3,-14.383333802650062,-14.383333802650062,-14.383333802650062,0.0
4,-15.625000525731593,-15.625000525731593,-15.625000525731593,0.0
5,-13.554167103682024,-13.554167103682024,-13.554167103682024,0.0
6,-14.05833378228514,-14.05833378228514,-14.05833378228514,0.0
7,-11.375000330774734,-11.375000330774734,-11.375000330774734,0.0
8,-8.350000207622847,-8.350000207622847,-8.350000207622847,0.0
9,-14.4583338026423,-14.4583338026423,-14.4583338026423,0.0
10,-12.750000392901711,-12.750000392901711,-12.750000392901711,0.0
11,-10.404166984837502,-10.404166984837502,-10.404166984837502,0.0
12,-12.52083373896312,-12.52083373896312,-12.52083373896312,0.0
13,-11.112500428920612,-11.112500428920612,-11.112500428920612,0.0
14,-11.445833750884049,-11.445833750884049,-11.445833750884049,0.0
15,-17.27500063184804,-17.27500063184804,-17.27500063184804,0.0
16,-9.241666909268437,-9.241666909268437,-9.241666909268437,0.0
17,-7.075000323471613,-7.075000323471613,-7.075000323471613,0.0
18,-9.73333360021934,-9.73333360021934,-9.73333360021934,0.0
19,-15.42500067797179,-15.42500067797179,-15.42500067797179,0.0
20,-7.170833635260351,-7.170833635260351,-7.170833635260351,0.0
21,-12.066667020631334,-12.066667020631334,-12.066667020631334,0.0
22,-12.179167099529877,-12.179167099529877,-12.179167099529877,0.0
23,-8.691667046630755,-8.691667046630755,-8.691667046630755,0.0
24,-9.025000387453474,-9.025000387453474,-9.025000387453474,0.0
25,-11.02916717575863,-11.02916717575863,-11.02916717575863,0.0
26,-5.354166961275041,-5.354166961275041,-5.354166961275041,0.0
27,-14.087500636776289,-14.087500636776289,-14.087500636776289,0.0
28,-13.283333868021145,-13.283333868021145,-13.283333868021145,0.0
29,-11.929167117690668,-11.929167117690668,-11.929167117690668,0.0
30,-9.77083367590482,-9.77083367590482,-9.77083367590482,0.0
31,-4.250000131588119,-4.250000131588119,-4.250000131588119,0.0
32,-8.204167070720965,-8.204167070720965,-8.204167070720965,0.0
33,-3.975000258302316,-3.975000258302316,-3.975000258302316,0.0
34,-9.212500498552496,-9.212500498552496,-9.212500498552496,0.0
35,-2.366666855600973,-2.366666855600973,-2.366666855600973,0.0
36,-9.56250034008796,-9.56250034008796,-9.56250034008796,0.0
37,-8.604167193795243,-8.604167193795243,-8.604167193795243,0.0
38,-15.833333928952925,-15.833333928952925,-15.833333928952925,0.0
39,-5.366667058318853,-5.366667058318853,-5.366667058318853,0.0
