Generation,Min,Mean,Max,Std
-1,-31.950001205783337,-25.63250093900133,-3.9000000040978193,4.714082163287016
0,-48.300001906231046,-21.50500075959911,-3.499999986961484,6.961511746995355
1,-30.100001126527786,-18.08916728765859,-3.599999991245568,6.861038182314445
2,-30.100001126527786,-16.550833881980118,-3.6999999955296516,7.415431815411483
3,-30.600001147948205,-14.668333804553065,-3.3999999826774,8.33728091917652
4,-30.800001156516373,-14.069167107064278,-3.2999999783933163,8.792109014762753
5,-45.5000017862767,-14.568333797692322,-3.2999999783933163,10.960444372818605
6,-50.400001996196806,-15.85333385594034,-3.2999999783933163,11.435518505753974
7,-50.600002004764974,-14.685000475154569,-3.1999999741092324,11.667381306000205
8,-46.80000184196979,-12.86916705952026,-3.2999999783933163,10.894077959600597
9,-50.30000199191272,-14.601667131165353,-3.1999999741092324,13.200101469858112
10,-49.600001961924136,-11.423333670043696,-3.1999999741092324,9.821076676422495
11,-49.600001961924136,-13.860000439166713,-3.1999999741092324,12.91841054003682
12,-50.00000197906047,-15.161667156444553,-3.2999999783933163,11.944491455264266
13,-50.20000198762864,-11.553333670459688,-3.2999999783933163,12.003291267495602
14,-46.000001846347004,-10.636666963878088,-3.1999999741092324,10.287966171936779
15,-46.00000180769712,-8.587500210067567,-3.1000000471249223,9.969552509201888
16,-50.600002004764974,-12.73666705384385,-3.1999999741092324,12.50006675663219
17,-48.250001904089004,-10.355833622378608,-3.1999999741092324,11.130757757225213
18,-50.30000199191272,-10.689166964838902,-3.1999999741092324,11.193544348601716
19,-50.400001996196806,-12.148333693373328,-3.1999999741092324,13.21349734787763
20,-46.80000184196979,-9.580000248722111,-3.1999999741092324,9.555832836034376
21,-50.100001983344555,-9.651666919103203,-3.150000049266964,12.203056719106991
22,-50.30000199191272,-10.610000301222318,-2.4500002511776984,11.464619245495673
23,-50.50000200048089,-9.558333586924709,-3.1999999741092324,10.718649185105527
24,-50.400001996196806,-11.105000326937686,-2.5500002168118954,12.137311106241304
25,-50.20000198762864,-12.334167035956247,-3.250000053551048,12.52775137087792
26,-35.250001347158104,-11.116666985730019,-3.1999999741092324,10.61707265984119
27,-50.600002004764974,-10.133333610914027,-3.200000051409006,12.903509979079503
28,-49.600001961924136,-9.615833590676386,-3.0999999698251486,11.825655851544537
29,-49.90000197477639,-9.920000271662138,-3.1000002790242434,12.343531894421652
30,-49.40000195335597,-12.256667045519377,-2.700000261887908,12.200046502484895
31,-49.00000193621963,-10.728333651220115,-2.700000300537795,11.258927914292864
32,-48.300001906231046,-10.199166945779385,-3.1999999741092324,11.151635226544146
33,-50.50000200048089,-9.25250025144002,-2.6000001416541636,11.024066654897249
34,-50.20000198762864,-11.115833662667622,-3.1999999741092324,11.726404099218747
35,-48.20000190194696,-10.485833631812906,-2.800000227522105,10.926463346201242
36,-29.90000111795962,-8.902500246752364,-2.9000003091059625,9.011189828934423
37,-50.70000200904906,-10.797500323426599,-3.050000122282654,10.745729927118019
38,-50.600002004764974,-10.195833637425675,-2.7000001072883606,12.26577026224243
39,-50.70000200904906,-11.775833696095894,-3.0000000041909516,12.503278399438923
