Generation,Min,Mean,Max,Std
-1,-31.200001328252256,-25.269167606850775,-5.400000068359077,4.501445250811432
0,-29.100001122336835,-21.101667426379088,-12.100000355392694,4.279563699452465
1,-28.700001066550612,-18.732500667877805,-3.6999999955296516,6.84412079150724
2,-28.90000107511878,-17.011667277524246,-4.100000012665987,6.817962875134147
3,-29.250001090113074,-15.38000052489806,-3.2999999783933163,7.4561621991198095
4,-31.150001171510667,-15.08000051009003,-3.1999999741092324,7.556637593404787
5,-29.20000108797103,-15.318333849147894,-3.2999999783933163,8.266473647362965
6,-38.00000146497041,-13.206667077199866,-3.2999999783933163,8.32232208182835
7,-45.90000180341303,-16.308333890271992,-1.1000001160427928,11.13989936106838
8,-36.40000139642507,-12.420000378764234,-2.9999999655410647,8.533679720240395
9,-49.70000196620822,-14.37250047591515,-3.2999999783933163,9.549945532963095
10,-48.60000203503296,-11.935833698441275,-3.1999999741092324,9.372567164079145
11,-46.40000182483345,-13.678333769870612,-3.0999999698251486,10.588529504325647
12,-30.20000113081187,-13.09666708794733,-3.1999999741092324,9.146205744941145
13,-48.800001927651465,-12.510833741088087,-3.1999999741092324,11.01433616512518
14,-49.55000199843198,-14.435833820980042,-3.1999999741092324,10.814350850901732
15,-49.50000195764005,-9.532500259570467,-2.1500002769753337,9.64294181339568
16,-46.200001816265285,-11.974167023110203,-3.0999999698251486,10.857733854489334
17,-46.50000182911754,-11.372500336441833,-2.9999999655410647,10.326384225716257
18,-31.300001177936792,-11.337500335609851,-2.9999999655410647,9.433136268244981
19,-30.900001160800457,-10.696666972890187,-2.650000027846545,8.992941450202638
20,-29.600001105107367,-9.43500025794686,-2.9999999655410647,8.653979725399784
21,-45.30000177770853,-9.200833577406593,-2.899999961256981,9.058971505197338
22,-30.500001259613782,-11.715000354358926,-2.8000000342726707,9.500852572418053
23,-48.800001927651465,-8.609166877018287,-2.8000000342726707,9.224828720301032
24,-29.000001079402864,-11.207500337770519,-3.0999999698251486,9.469406518889507
25,-30.600001147948205,-9.695000263311279,-3.0999999698251486,8.84674978563105
26,-39.40000167954713,-10.330000311726083,4.249999573454261,10.425670687046926
27,-47.20000205235556,-12.137500397558323,5.64999951608479,11.494871156542413
28,-48.50000191479921,-12.44083374448431,10.099998976569623,11.253612792189058
29,-30.300001135095954,-10.545000305500192,2.6499997368082404,9.284973461294788
30,-49.000002013519406,-8.235833566247797,6.999999615363777,9.701233512276032
31,-29.800001113675535,-10.069166958223407,4.649999397341162,9.372238155682547
32,-46.65000183554366,-10.71666700397618,15.34999920008704,10.917294284714696
33,-50.20000198762864,-12.099167040060275,-1.0500001139007509,12.266691514667347
34,-30.300001135095954,-9.850833607829797,-2.849999997764826,8.821893104914366
35,-49.300001949071884,-9.409166976925917,17.59999914187938,11.298907030314123
36,-48.7500020028092,-12.935000432368058,2.449999650940299,11.029805937034562
37,-49.300001949071884,-10.815833673626184,3.4999996959231794,11.644056511663836
38,-50.600002004764974,-11.095833728020079,7.949998728465289,11.38802152143407
39,-31.050001167226583,-8.537500280623014,11.049999362323433,10.110805740684599
