Generation,Min,Mean,Max,Std
-1,-30.45000114152208,-23.992500864877364,-4.800000042654574,5.352459360394891
0,-30.900001160800457,-23.240834171161985,-7.150000143330544,5.341523819236023
1,-50.1500019854866,-21.31916742088118,-3.499999986961484,9.109112545603969
2,-31.20000117365271,-19.400000674572464,-3.2999999783933163,7.337387451711795
3,-30.400001139380038,-16.61333388465767,-3.2999999783933163,7.976815007967565
4,-30.800001156516373,-16.890833900410993,-3.2999999783933163,8.083978795603366
5,-50.20000198762864,-15.480833838072916,-3.2999999783933163,9.425095857081326
6,-50.00000197906047,-17.229167246306314,-3.2999999783933163,8.523870238074773
7,-30.000001122243702,-16.4475005442199,-3.3999999826774,7.318506678399487
8,-30.70000115223229,-13.951667109116292,-3.2999999783933163,8.563328016781178
9,-31.25000117579475,-14.240833784950276,-3.2999999783933163,9.162039335959077
10,-30.250001132953912,-15.950000527415735,-3.2999999783933163,9.445043194493458
11,-48.35000190837309,-14.200833783236643,-3.2999999783933163,10.517614609806632
12,-47.250001861248165,-13.010833729035221,-3.2999999783933163,10.018541955301497
13,-49.70000196620822,-14.908333812258206,-3.2999999783933163,11.469769329392193
14,-31.900001203641295,-12.659167049235354,-3.2999999783933163,9.47124412626712
15,-50.600002004764974,-14.219167116711226,-3.2999999783933163,11.756874706964158
16,-50.70000200904906,-12.447500376721534,-3.2999999783933163,11.145038328154243
17,-30.600001147948205,-10.742500303677904,-3.2999999783933163,9.147540245894142
18,-47.85000188695267,-10.393333656146812,17.64999914402142,10.404132020934703
19,-30.900001160800457,-12.640833714472441,-3.2999999783933163,9.897342203713192
20,-28.800001070834696,-8.627500213069531,-3.2999999783933163,8.414602874416104
21,-30.20000113081187,-7.971666850351418,-3.2999999783933163,7.405867179144387
22,-30.000001122243702,-11.494166996749119,-3.2999999783933163,10.05087556620732
23,-49.600001961924136,-10.14916694428151,-3.2999999783933163,9.907020207853238
24,-31.900001203641295,-7.808333506799924,-3.2999999783933163,7.670931208366414
25,-50.100001983344555,-11.045833644208809,-3.2999999783933163,11.452377578946106
26,-50.20000198762864,-8.926666889952806,-3.2999999783933163,9.377160005226159
27,-31.00000116508454,-11.268333659538378,-3.2999999783933163,10.221240444365193
28,-50.600002004764974,-11.033333643673298,-3.2999999783933163,11.027616061210828
29,-50.70000200904906,-11.1175003145899,-3.2999999783933163,12.615040588616976
30,-49.50000195764005,-9.312500237262187,-3.2999999783933163,10.131940957217465
31,-50.30000199191272,-11.213333654605472,-3.2999999783933163,11.973474204779764
32,-30.400001139380038,-9.385833575025512,-3.2999999783933163,9.161091537269282
33,-50.00000197906047,-10.460833619146918,-3.2999999783933163,11.656040034126574
34,-29.70000110939145,-9.15083356302542,-3.2999999783933163,8.389832954905419
35,-49.90000197477639,-9.741666921670548,-3.2999999783933163,11.331748536248643
36,-31.850001201499254,-11.130833647206115,-3.2999999783933163,10.010424544356873
37,-29.500001100823283,-10.945833639924725,-3.2999999783933163,10.480877050191419
38,-50.30000199191272,-9.452500241971574,-3.2999999783933163,9.812481524390693
39,-39.700001537799835,-9.19000023137002,-3.2999999783933163,10.212769405685437
