Generation,Min,Mean,Max,Std
-1,-24.970834243344143,-24.970834243344143,-24.970834243344143,0.0
0,-17.916667293796007,-17.916667293796007,-17.916667293796007,0.0
1,-9.691666938209286,-9.691666938209286,-9.691666938209286,0.0
2,-7.087500192186174,-7.087500192186174,-7.087500192186174,0.0
3,-7.22916684881784,-7.22916684881784,-7.22916684881784,0.0
4,-6.700000162702054,-6.700000162702054,-6.700000162702054,0.0
5,-4.816666751905966,-4.816666751905966,-4.816666751905966,0.0
6,-13.083333788827682,-13.083333788827682,-13.083333788827682,0.0
7,-4.42500008456409,-4.42500008456409,-4.42500008456409,0.0
8,-7.862500202842057,-7.862500202842057,-7.862500202842057,0.0
9,-2.8000000149477273,-2.8000000149477273,-2.8000000149477273,0.0
10,-7.970833540816481,-7.970833540816481,-7.970833540816481,0.0
11,-2.8541666774932914,-2.8541666774932914,-2.8541666774932914,0.0
12,-7.7291668766799075,-7.7291668766799075,-7.7291668766799075,0.0
13,-9.387500290720103,-9.387500290720103,-9.387500290720103,0.0
14,-6.791666842958269,-6.791666842958269,-6.791666842958269,0.0
15,-8.204166890587658,-8.204166890587658,-8.204166890587658,0.0
16,-5.2125001342889545,-5.2125001342889545,-5.2125001342889545,0.0
17,-8.987500244596353,-8.987500244596353,-8.987500244596353,0.0
18,-11.562500358132334,-11.562500358132334,-11.562500358132334,0.0
19,-7.408333503835213,-7.408333503835213,-7.408333503835213,0.0
20,-8.312500241445377,-8.312500241445377,-8.312500241445377,0.0
21,-7.341666837533315,-7.341666837533315,-7.341666837533315,0.0
22,-4.537500060396269,-4.537500060396269,-4.537500060396269,0.0
23,-8.208333560653651,-8.208333560653651,-8.208333560653651,0.0
24,-8.200000220521664,-8.200000220521664,-8.200000220521664,0.0
25,-10.350000312629467,-10.350000312629467,-10.350000312629467,0.0
26,-6.408333483540143,-6.408333483540143,-6.408333483540143,0.0
27,-5.312500090377095,-5.312500090377095,-5.312500090377095,0.0
28,-7.620833516159716,-7.620833516159716,-7.620833516159716,0.0
29,-3.9375000572375334,-3.9375000572375334,-3.9375000572375334,0.0
30,-5.400000119892259,-5.400000119892259,-5.400000119892259,0.0
31,-7.929166894910547,-7.929166894910547,-7.929166894910547,0.0
32,-8.333333582112877,-8.333333582112877,-8.333333582112877,0.0
33,-4.879166744921046,-4.879166744921046,-4.879166744921046,0.0
34,-7.837500237200099,-7.837500237200099,-7.837500237200099,0.0
35,-7.641666853606391,-7.641666853606391,-7.641666853606391,0.0
36,-7.454166871340324,-7.454166871340324,-7.454166871340324,0.0
37,-4.800000094187756,-4.800000094187756,-4.800000094187756,0.0
38,-8.637500271356354,-8.637500271356354,-8.637500271356354,0.0
39,-6.979166863757807,-6.979166863757807,-6.979166863757807,0.0
