Generation,Min,Mean,Max,Std
-1,-24.245834215505358,-24.245834215505358,-24.245834215505358,0.0
0,-18.208333960074622,-18.208333960074622,-18.208333960074622,0.0
1,-11.766667030324848,-11.766667030324848,-11.766667030324848,0.0
2,-8.120833576230021,-8.120833576230021,-8.120833576230021,0.0
3,-4.595833399449475,-4.595833399449475,-4.595833399449475,0.0
4,-6.350000138045289,-6.350000138045289,-6.350000138045289,0.0
5,-8.904166936563948,-8.904166936563948,-8.904166936563948,0.0
6,-11.379167049153088,-11.379167049153088,-11.379167049153088,0.0
7,-2.8500000042064735,-2.8500000042064735,-2.8500000042064735,0.0
8,-8.400000251635598,-8.400000251635598,-8.400000251635598,0.0
9,-9.558333605605489,-9.558333605605489,-9.558333605605489,0.0
10,-8.333333572450405,-8.333333572450405,-8.333333572450405,0.0
11,-3.7708333512224876,-3.7708333512224876,-3.7708333512224876,0.0
12,-8.154166904549735,-8.154166904549735,-8.154166904549735,0.0
13,-6.287500151471856,-6.287500151471856,-6.287500151471856,0.0
14,-8.125000194762833,-8.125000194762833,-8.125000194762833,0.0
15,-10.133333656005561,-10.133333656005561,-10.133333656005561,0.0
16,-4.837500092457049,-4.837500092457049,-4.837500092457049,0.0
17,-5.237500116035032,-5.237500116035032,-5.237500116035032,0.0
18,-4.541666746566382,-4.541666746566382,-4.541666746566382,0.0
19,-11.091667011069754,-11.091667011069754,-11.091667011069754,0.0
20,-2.81666667588676,-2.81666667588676,-2.81666667588676,0.0
21,-2.874999998835847,-2.874999998835847,-2.874999998835847,0.0
22,-9.10416691948194,-9.10416691948194,-9.10416691948194,0.0
23,-3.0375000154599547,-3.0375000154599547,-3.0375000154599547,0.0
24,-4.804166761032927,-4.804166761032927,-4.804166761032927,0.0
25,-4.250000044858704,-4.250000044858704,-4.250000044858704,0.0
26,-6.8791668434860185,-6.8791668434860185,-6.8791668434860185,0.0
27,-8.941666935066072,-8.941666935066072,-8.941666935066072,0.0
28,-6.154166815647234,-6.154166815647234,-6.154166815647234,0.0
29,-7.258333500629912,-7.258333500629912,-7.258333500629912,0.0
30,-4.854166747070849,-4.854166747070849,-4.854166747070849,0.0
31,-6.200000150944106,-6.200000150944106,-6.200000150944106,0.0
32,-3.0000000170742473,-3.0000000170742473,-3.0000000170742473,0.0
33,-4.775000070570968,-4.775000070570968,-4.775000070570968,0.0
34,-6.625000178813934,-6.625000178813934,-6.625000178813934,0.0
35,-11.758333712738628,-11.758333712738628,-11.758333712738628,0.0
36,-10.270833668337824,-10.270833668337824,-10.270833668337824,0.0
37,-6.483333502857325,-6.483333502857325,-6.483333502857325,0.0
38,-2.770833353473184,-2.770833353473184,-2.770833353473184,0.0
39,-8.50000024625721,-8.50000024625721,-8.50000024625721,0.0
