Generation,Min,Mean,Max,Std
-1,-23.78750090751176,-23.78750090751176,-23.78750090751176,0.0
0,-20.283334042527713,-20.283334042527713,-20.283334042527713,0.0
1,-20.950000753859058,-20.950000753859058,-20.950000753859058,0.0
2,-16.475000584692072,-16.475000584692072,-16.475000584692072,0.0
3,-15.76666719202573,-15.76666719202573,-15.76666719202573,0.0
4,-11.300000353328263,-11.300000353328263,-11.300000353328263,0.0
5,-7.812500194258367,-7.812500194258367,-7.812500194258367,0.0
6,-13.591667156705322,-13.591667156705322,-13.591667156705322,0.0
7,-6.229166805977002,-6.229166805977002,-6.229166805977002,0.0
8,-11.045833736968538,-11.045833736968538,-11.045833736968538,0.0
9,-15.233333951677196,-15.233333951677196,-15.233333951677196,0.0
10,-17.65416738538382,-17.65416738538382,-17.65416738538382,0.0
11,-7.658333733212203,-7.658333733212203,-7.658333733212203,0.0
12,-8.050000233420482,-8.050000233420482,-8.050000233420482,0.0
13,-12.762500515712114,-12.762500515712114,-12.762500515712114,0.0
14,-13.44166717294138,-13.44166717294138,-13.44166717294138,0.0
15,-12.700000464838618,-12.700000464838618,-12.700000464838618,0.0
16,-8.77500043483451,-8.77500043483451,-8.77500043483451,0.0
17,-11.02500034798868,-11.02500034798868,-11.02500034798868,0.0
18,-10.904167077116048,-10.904167077116048,-10.904167077116048,0.0
19,-6.183333673009959,-6.183333673009959,-6.183333673009959,0.0
20,-6.445833835285157,-6.445833835285157,-6.445833835285157,0.0
21,-7.004166980662073,-7.004166980662073,-7.004166980662073,0.0
22,-7.712500408291817,-7.712500408291817,-7.712500408291817,0.0
23,-8.520833693211898,-8.520833693211898,-8.520833693211898,0.0
24,-8.383333654880213,-8.383333654880213,-8.383333654880213,0.0
25,-3.441667161610288,-3.441667161610288,-3.441667161610288,0.0
26,-3.1458337801741436,-3.1458337801741436,-3.1458337801741436,0.0
27,-3.5875005813625953,-3.5875005813625953,-3.5875005813625953,0.0
28,-6.679167235774609,-6.679167235774609,-6.679167235774609,0.0
29,-4.633333811691652,-4.633333811691652,-4.633333811691652,0.0
30,-7.991667125800935,-7.991667125800935,-7.991667125800935,0.0
31,-7.400000577559695,-7.400000577559695,-7.400000577559695,0.0
32,-3.7125005008031926,-3.7125005008031926,-3.7125005008031926,0.0
33,-9.225000669209598,-9.225000669209598,-9.225000669209598,0.0
34,-2.3625004458396384,-2.3625004458396384,-2.3625004458396384,0.0
35,-2.795833675811688,-2.795833675811688,-2.795833675811688,0.0
36,-0.016667015113246936,-0.016667015113246936,-0.016667015113246936,0.0
37,-0.4750003102235496,-0.4750003102235496,-0.4750003102235496,0.0
38,-10.66666724649258,-10.66666724649258,-10.66666724649258,0.0
39,-7.81666726898402,-7.81666726898402,-7.81666726898402,0.0
