Generation,Min,Mean,Max,Std
-1,-24.970834243344143,-24.970834243344143,-24.970834243344143,0.0
0,-21.495834107355524,-21.495834107355524,-21.495834107355524,0.0
1,-16.40000059758313,-16.40000059758313,-16.40000059758313,0.0
2,-13.450000467981832,-13.450000467981832,-13.450000467981832,0.0
3,-9.383333601329165,-9.383333601329165,-9.383333601329165,0.0
4,-11.933333726677423,-11.933333726677423,-11.933333726677423,0.0
5,-11.879167128431922,-11.879167128431922,-11.879167128431922,0.0
6,-10.129166944068857,-10.129166944068857,-10.129166944068857,0.0
7,-10.61250037207113,-10.61250037207113,-10.61250037207113,0.0
8,-5.483333447133191,-5.483333447133191,-5.483333447133191,0.0
9,-9.012500316525498,-9.012500316525498,-9.012500316525498,0.0
10,-12.054167078070654,-12.054167078070654,-12.054167078070654,0.0
11,-8.595833574033653,-8.595833574033653,-8.595833574033653,0.0
12,-9.979166989175914,-9.979166989175914,-9.979166989175914,0.0
13,-5.016666860203259,-5.016666860203259,-5.016666860203259,0.0
14,-6.7500002485855175,-6.7500002485855175,-6.7500002485855175,0.0
15,-6.612500316657436,-6.612500316657436,-6.612500316657436,0.0
16,-12.966667329620881,-12.966667329620881,-12.966667329620881,0.0
17,-11.000000568688847,-11.000000568688847,-11.000000568688847,0.0
18,-8.762500376440585,-8.762500376440585,-8.762500376440585,0.0
19,-6.079166982788593,-6.079166982788593,-6.079166982788593,0.0
20,-3.6875003130408004,-3.6875003130408004,-3.6875003130408004,0.0
21,-11.937500480368422,-11.937500480368422,-11.937500480368422,0.0
22,-13.395834078274978,-13.395834078274978,-13.395834078274978,0.0
23,-7.379166980506852,-7.379166980506852,-7.379166980506852,0.0
24,-5.050000397061619,-5.050000397061619,-5.050000397061619,0.0
25,-8.270833858832097,-8.270833858832097,-8.270833858832097,0.0
26,0.7708330219611526,0.7708330219611526,0.7708330219611526,0.0
27,-8.666667282852965,-8.666667282852965,-8.666667282852965,0.0
28,-4.808333829316932,-4.808333829316932,-4.808333829316932,0.0
29,-1.8750004371395335,-1.8750004371395335,-1.8750004371395335,0.0
30,-6.183334022876807,-6.183334022876807,-6.183334022876807,0.0
31,-0.933333669983161,-0.933333669983161,-0.933333669983161,0.0
32,-12.304167551648183,-12.304167551648183,-12.304167551648183,0.0
33,0.38041624454005313,0.38041624454005313,0.38041624454005313,0.0
34,-6.329167176503688,-6.329167176503688,-6.329167176503688,0.0
35,-12.137500800541602,-12.137500800541602,-12.137500800541602,0.0
36,-2.0166672551616407,-2.0166672551616407,-2.0166672551616407,0.0
37,3.8624997376852357,3.8624997376852357,3.8624997376852357,0.0
38,-6.925000513050084,-6.925000513050084,-6.925000513050084,0.0
39,-10.500000627789026,-10.500000627789026,-10.500000627789026,0.0
