Generation,Min,Mean,Max,Std
-1,-28.40000105369836,-23.27500084186904,-11.250000357627869,5.4289619144842804
0,-38.00000146497041,-19.524167351711853,-3.6999999955296516,8.083762318519357
1,-50.100001983344555,-17.295833919049862,-3.1999999741092324,11.410526659970452
2,-48.20000190194696,-11.295000326703303,-3.1999999741092324,10.057351391230696
3,-50.600002004764974,-15.271667165022032,-3.1999999741092324,13.667652072098825
4,-50.600002004764974,-12.097500356573923,-3.1999999741092324,11.850522385168619
5,-29.600001105107367,-9.990833602232549,-3.1999999741092324,9.5015901483692
6,-50.600002004764974,-13.820833764380465,-3.1999999741092324,14.18770740876329
7,-48.40000191051513,-11.532500334301343,-3.1999999741092324,11.221998317449511
8,-49.70000196620822,-10.075833614892327,-3.1999999741092324,11.636321125276668
9,-49.600001961924136,-12.56750037735328,-3.1999999741092324,12.849247693860697
10,-46.55000183125958,-11.781667012286682,-3.1999999741092324,11.582231743658543
11,-49.10000194050372,-9.721666922746227,-3.1999999741092324,11.773959648404038
12,-49.2000019447878,-11.24750031887088,-3.1999999741092324,10.636155090522385
13,-34.15000130003318,-10.160000276146457,-1.9500000751577318,9.47683092162053
14,-49.600001961924136,-10.954166974903394,-3.1999999741092324,12.839095440692388
15,-50.70000200904906,-11.338333656739755,-3.1999999741092324,12.82047690141071
16,-50.50000200048089,-10.938333640891749,-3.1999999741092324,11.775590960237533
17,-50.70000200904906,-13.935833780902128,-3.0999999698251486,14.017772338422853
18,-50.30000199191272,-12.513333710919445,-3.1999999741092324,12.522346787466208
19,-50.70000200904906,-10.61750029445781,-3.1999999741092324,11.593180333623053
20,-50.50000200048089,-11.234166990119654,-3.1999999741092324,12.127161814385973
21,-49.70000196620822,-10.358333617332391,-3.1999999741092324,12.05054395731805
22,-50.70000200904906,-10.289166951567555,-3.1999999741092324,10.741431513595012
23,-50.600002004764974,-10.714166969130748,-3.1999999741092324,11.980029351201118
24,-50.70000200904906,-10.886666974588298,-3.1999999741092324,11.169306880632261
25,-30.150001128669828,-11.318333657171268,-3.1999999741092324,9.916699165072533
26,-50.600002004764974,-12.587500378854262,-3.1999999741092324,12.087565150727016
27,-50.600002004764974,-10.946666977802913,-3.1999999741092324,11.04536098511297
28,-50.70000200904906,-11.97166702169149,-3.1999999741092324,12.396563787283696
29,-50.70000200904906,-12.028333686944098,-3.1999999741092324,12.354147493042857
30,-46.700001837685704,-11.405000327550805,-3.1999999741092324,11.05119837201786
31,-50.70000200904906,-11.338333659316413,-3.1999999741092324,12.094239392400056
32,-49.600001961924136,-12.159167039409901,-0.5000003222376108,12.420002845875887
33,-50.30000199191272,-13.603333759548454,-3.0999999698251486,12.271854723800306
34,-50.30000199191272,-15.29416715890014,-3.1999999741092324,13.560789925196904
35,-50.70000200904906,-11.637500345885444,-1.4500000923871994,10.313715521873076
36,-49.90000197477639,-11.710833679139615,-3.1999999741092324,10.736135282277747
37,-47.30000186339021,-11.558333686133846,8.799999341834337,12.62492350029898
38,-50.400001996196806,-13.175833743189772,1.2499997527338564,12.909520584288693
39,-50.70000200904906,-13.540000462081904,10.599999499041587,14.72484295035875
