Generation,Min,Mean,Max,Std
-1,-29.600001105107367,-19.890000731637702,-4.70000003837049,8.681613127446827
0,-34.30000130645931,-20.357500738782498,-3.3999999826774,6.735427913056096
1,-49.150001981295645,-15.395000551307264,-1.1500001181848347,11.649963661114306
2,-50.150002024136484,-12.829167100321502,-1.3000001246109605,12.089142653523034
3,-50.20000198762864,-11.497500364365987,-1.6000000988133252,12.013896716264053
4,-48.80000208225101,-10.707500334386713,-1.5000001331791282,11.176608576368123
5,-48.900001970585436,-11.904167045210489,-1.3500000881031156,11.394521433603593
6,-49.8000019704923,-9.034166935808026,-1.4000000902451575,11.328219266452033
7,-49.300001949071884,-12.630833752693919,-1.1500001181848347,12.825294866043121
8,-50.10000206064433,-13.203333772687863,-1.6000001761130989,14.050356079825182
9,-49.55000199843198,-11.012500355159863,-1.4500001310370862,11.655108885510232
10,-50.30000199191272,-12.850833756942302,2.249999487772584,13.889149487350162
11,-47.60000187624246,-10.257500363327562,2.049999555107206,12.788354042228658
12,-47.800002039410174,-8.58033366171488,8.099999507889152,11.472791523837877
13,-31.00000116508454,-10.179167014445799,4.5499995104037225,10.320971312770919
14,-50.000002056360245,-9.841667005163618,5.249999423045665,11.697233609958129
15,-50.600002004764974,-10.228333689039573,4.249999610707164,11.721506197377366
16,-46.00000180769712,-9.535000350411671,8.14999954868108,10.935170332648557
17,-35.55000166781247,-7.833333664930736,6.849999530240893,10.367303391046892
18,-50.000002056360245,-7.72916700852414,6.199999619740993,11.306625605184879
19,-50.00000197906047,-13.355833885942896,9.149999514222145,15.772878353966433
20,-50.0500020198524,-9.916667050821706,13.149999337736517,12.699339900118273
21,-48.10000189766288,-9.716667015291751,6.4999993978999555,11.389563153299093
22,-50.50000200048089,-9.780000369258536,5.899999645538628,13.100001123491781
23,-49.50000195764005,-10.702500439629269,14.3499991199933,13.53359267152619
24,-49.60000200057402,-5.136667018352697,18.899999123066664,11.687728378856669
25,-50.30000199191272,-9.78500043830524,12.59999939147383,13.691062883312815
26,-30.600001147948205,-5.716666987297746,24.399998972192407,10.273703104979852
27,-49.90000197477639,-8.420833748555742,14.099999106489122,12.958206492191842
28,-49.30000202637166,-6.421667102941623,24.549998978618532,14.353702856344324
29,-44.400001739151776,-7.657500463405935,22.449999120552093,14.397528453465407
30,-49.950002015568316,-7.524167125695385,26.99999873433262,14.939599449017171
31,-42.1000018324703,-5.885000438336283,19.299998944159597,13.625268668636041
32,-31.35000137332827,-6.9058337716696165,21.699999009724706,13.163051638766511
33,-29.600001105107367,-2.985833727226903,20.899998935405165,11.604546893322437
34,-49.80000200914219,-5.305000524766123,28.34999891091138,15.982182175487862
35,-50.20000198762864,-6.602500519435853,26.149998657871038,15.25121984113483
36,-50.000002056360245,-9.637500567004706,24.449998856987804,16.75113616521119
37,-48.65000211447477,-6.230000653676688,27.249998862389475,18.203699902550685
38,-50.400001996196806,-2.329167178374094,26.59999883454293,15.497516751661845
39,-47.70000207377598,-3.8016671687131747,24.049998878501356,14.838968970839575
