Generation,Min,Mean,Max,Std
-1,-24.75416756417447,-24.75416756417447,-24.75416756417447,0.0
0,-21.083334118671093,-21.083334118671093,-21.083334118671093,0.0
1,-17.441667257342488,-17.441667257342488,-17.441667257342488,0.0
2,-16.691667250862036,-16.691667250862036,-16.691667250862036,0.0
3,-18.566667299096782,-18.566667299096782,-18.566667299096782,0.0
4,-17.245833912398666,-17.245833912398666,-17.245833912398666,0.0
5,-12.354167036168898,-12.354167036168898,-12.354167036168898,0.0
6,-15.225000498932786,-15.225000498932786,-15.225000498932786,0.0
7,-7.85000020552737,-7.85000020552737,-7.85000020552737,0.0
8,-5.375000144354999,-5.375000144354999,-5.375000144354999,0.0
9,-7.558333555236459,-7.558333555236459,-7.558333555236459,0.0
10,-5.625000148739976,-5.625000148739976,-5.625000148739976,0.0
11,-10.545833641469168,-10.545833641469168,-10.545833641469168,0.0
12,-9.800000308159118,-9.800000308159118,-9.800000308159118,0.0
13,-13.441667156720845,-13.441667156720845,-13.441667156720845,0.0
14,-13.41250041484212,-13.41250041484212,-13.41250041484212,0.0
15,-8.03750019101426,-8.03750019101426,-8.03750019101426,0.0
16,-16.262500588471692,-16.262500588471692,-16.262500588471692,0.0
17,-11.400000328624932,-11.400000328624932,-11.400000328624932,0.0
18,-8.670833679963835,-8.670833679963835,-8.670833679963835,0.0
19,-6.5833336067541195,-6.5833336067541195,-6.5833336067541195,0.0
20,-11.962500426801853,-11.962500426801853,-11.962500426801853,0.0
21,-11.562500422315983,-11.562500422315983,-11.562500422315983,0.0
22,-7.841666913591325,-7.841666913591325,-7.841666913591325,0.0
23,-11.441666997076632,-11.441666997076632,-11.441666997076632,0.0
24,-15.362500562798232,-15.362500562798232,-15.362500562798232,0.0
25,-13.262500479157703,-13.262500479157703,-13.262500479157703,0.0
26,-14.233333818769703,-14.233333818769703,-14.233333818769703,0.0
27,-9.054167052265257,-9.054167052265257,-9.054167052265257,0.0
28,-6.354166885294641,-6.354166885294641,-6.354166885294641,0.0
29,-12.645833789176928,-12.645833789176928,-12.645833789176928,0.0
30,-13.362500419141725,-13.362500419141725,-13.362500419141725,0.0
31,-7.733333620824851,-7.733333620824851,-7.733333620824851,0.0
32,-13.504167217256812,-13.504167217256812,-13.504167217256812,0.0
33,-5.583333515833753,-5.583333515833753,-5.583333515833753,0.0
34,-11.829167074873112,-11.829167074873112,-11.829167074873112,0.0
35,-2.9166667571213716,-2.9166667571213716,-2.9166667571213716,0.0
36,-7.750000255880877,-7.750000255880877,-7.750000255880877,0.0
37,-18.495833991716307,-18.495833991716307,-18.495833991716307,0.0
38,-9.412500320662124,-9.412500320662124,-9.412500320662124,0.0
39,-12.191667025986439,-12.191667025986439,-12.191667025986439,0.0
