Generation,Min,Mean,Max,Std
-1,-21.79583411376613,-21.79583411376613,-21.79583411376613,0.0
0,-20.133334036101587,-20.133334036101587,-20.133334036101587,0.0
1,-17.008333918328088,-17.008333918328088,-17.008333918328088,0.0
2,-11.637500335578807,-11.637500335578807,-11.637500335578807,0.0
3,-17.733333930062752,-17.733333930062752,-17.733333930062752,0.0
4,-10.708333641989157,-10.708333641989157,-10.708333641989157,0.0
5,-13.1000004207793,-13.1000004207793,-13.1000004207793,0.0
6,-6.8791668209402514,-6.8791668209402514,-6.8791668209402514,0.0
7,-13.916667141757594,-13.916667141757594,-13.916667141757594,0.0
8,-14.087500498513691,-14.087500498513691,-14.087500498513691,0.0
9,-13.320833808664853,-13.320833808664853,-13.320833808664853,0.0
10,-7.545833583571948,-7.545833583571948,-7.545833583571948,0.0
11,-6.783333579893224,-6.783333579893224,-6.783333579893224,0.0
12,-7.3750001755155,-7.3750001755155,-7.3750001755155,0.0
13,-16.68333395582158,-16.68333395582158,-16.68333395582158,0.0
14,-8.716666983168883,-8.716666983168883,-8.716666983168883,0.0
15,-6.82916686066892,-6.82916686066892,-6.82916686066892,0.0
16,-4.987500101987583,-4.987500101987583,-4.987500101987583,0.0
17,-18.150000656450477,-18.150000656450477,-18.150000656450477,0.0
18,-8.775000309338793,-8.775000309338793,-8.775000309338793,0.0
19,-12.287500514454829,-12.287500514454829,-12.287500514454829,0.0
20,-9.170833621212902,-9.170833621212902,-9.170833621212902,0.0
21,-6.412500246777199,-6.412500246777199,-6.412500246777199,0.0
22,-6.616666912528065,-6.616666912528065,-6.616666912528065,0.0
23,-9.379167043875592,-9.379167043875592,-9.379167043875592,0.0
24,-17.750000693835318,-17.750000693835318,-17.750000693835318,0.0
25,-7.566666921018623,-7.566666921018623,-7.566666921018623,0.0
26,-17.441667347292725,-17.441667347292725,-17.441667347292725,0.0
27,-3.9875001589922854,-3.9875001589922854,-3.9875001589922854,0.0
28,-19.508334089730244,-19.508334089730244,-19.508334089730244,0.0
29,-11.183333729859442,-11.183333729859442,-11.183333729859442,0.0
30,-14.266667266143486,-14.266667266143486,-14.266667266143486,0.0
31,-7.529166938737035,-7.529166938737035,-7.529166938737035,0.0
32,-12.966667136255031,-12.966667136255031,-12.966667136255031,0.0
33,-18.3750006435439,-18.3750006435439,-18.3750006435439,0.0
34,-13.716667213477194,-13.716667213477194,-13.716667213477194,0.0
35,-14.529167290272502,-14.529167290272502,-14.529167290272502,0.0
36,-13.895833897481983,-13.895833897481983,-13.895833897481983,0.0
37,-11.408333691186272,-11.408333691186272,-11.408333691186272,0.0
38,-10.766667125863023,-10.766667125863023,-10.766667125863023,0.0
39,-9.162500239210203,-9.162500239210203,-9.162500239210203,0.0
