Generation,Min,Mean,Max,Std
-1,-21.79583411376613,-21.79583411376613,-21.79583411376613,0.0
0,-23.295834207014803,-23.295834207014803,-23.295834207014803,0.0
1,-20.362500722248416,-20.362500722248416,-20.362500722248416,0.0
2,-16.616667244544562,-16.616667244544562,-16.616667244544562,0.0
3,-10.670833650045097,-10.670833650045097,-10.670833650045097,0.0
4,-12.379167040460743,-12.379167040460743,-12.379167040460743,0.0
5,-10.258333613048308,-10.258333613048308,-10.258333613048308,0.0
6,-10.495833639327126,-10.495833639327126,-10.495833639327126,0.0
7,-14.912500546507848,-14.912500546507848,-14.912500546507848,0.0
8,-10.066666947832951,-10.066666947832951,-10.066666947832951,0.0
9,-13.020833760383539,-13.020833760383539,-13.020833760383539,0.0
10,-14.187500480252007,-14.187500480252007,-14.187500480252007,0.0
11,-13.841667122440413,-13.841667122440413,-13.841667122440413,0.0
12,-15.533333948308913,-15.533333948308913,-15.533333948308913,0.0
13,-10.34166694995171,-10.34166694995171,-10.34166694995171,0.0
14,-12.037500455548676,-12.037500455548676,-12.037500455548676,0.0
15,-20.22083409138334,-20.22083409138334,-20.22083409138334,0.0
16,-14.987500517629087,-14.987500517629087,-14.987500517629087,0.0
17,-14.495833820352951,-14.495833820352951,-14.495833820352951,0.0
18,-12.495833708904684,-12.495833708904684,-12.495833708904684,0.0
19,-11.216666997099916,-11.216666997099916,-11.216666997099916,0.0
20,-11.787500409642234,-11.787500409642234,-11.787500409642234,0.0
21,-9.42083369610676,-9.42083369610676,-9.42083369610676,0.0
22,-11.158333654825887,-11.158333654825887,-11.158333654825887,0.0
23,-15.245833903783932,-15.245833903783932,-15.245833903783932,0.0
24,-9.741666988430856,-9.741666988430856,-9.741666988430856,0.0
25,-8.491666873916984,-8.491666873916984,-8.491666873916984,0.0
26,-12.158333774966499,-12.158333774966499,-12.158333774966499,0.0
27,-8.279166897021545,-8.279166897021545,-8.279166897021545,0.0
28,-12.25000047753565,-12.25000047753565,-12.25000047753565,0.0
29,-11.816667061221475,-11.816667061221475,-11.816667061221475,0.0
30,-10.13333374261856,-10.13333374261856,-10.13333374261856,0.0
31,-6.712500156795916,-6.712500156795916,-6.712500156795916,0.0
32,-17.300000754844707,-17.300000754844707,-17.300000754844707,0.0
33,-8.658333592815325,-8.658333592815325,-8.658333592815325,0.0
34,-5.487500191161719,-5.487500191161719,-5.487500191161719,0.0
35,-10.504166998784058,-10.504166998784058,-10.504166998784058,0.0
36,-15.612500557404323,-15.612500557404323,-15.612500557404323,0.0
37,-4.2458335035092505,-4.2458335035092505,-4.2458335035092505,0.0
38,-12.083333826158196,-12.083333826158196,-12.083333826158196,0.0
39,-6.900000254778813,-6.900000254778813,-6.900000254778813,0.0
